[0.0, 0.1240317450131855, -6.211941063138932, 0.04933903144709126, 0.03810848158255971, 8.132367787440391e-05, -6.018768778767615e-05, -1.2515315564777008e-07, 3.4846364714444614e-08, 4.543641796987213e-11, -1.331538029098467e-12] [16645519773.771215, 22518522334.776478]
[8.674057255631194, 0.12403174501624362, -6.211941063140511, 8.88761784976176, -6.281733283956694, 8.132367300637661e-05, -6.018768315015999e-05, -1.251465214895407e-07, 3.4846364714444614e-08, 4.70158071412112e-11, -1.331538029098467e-12] [238336890187424.84, 319020004228672.9]
[0.5863503489146478, 9.904268999102324, -6.211941063140511, 0.04933903146399433, 0.03810848159350595, 8.132367787440391e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 5.851799266416081e-11, -6.732420176902565e-12] [79190710.93876256, 134234188.2955479]
[0.5863503489146478, 0.12403174501624362, -6.211941063127986, 0.04933903145091275, 0.03810848157715883, 8.132366676639387e-05, -6.018769160916912e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.70158071412112e-11, -6.732420176902565e-12] [7736193.288701122, 20935615.35734143]
[0.5863503489146478, 0.1240317450077846, -6.211941063140511, 0.04933903145091275, 0.03810848158919387, 8.132366676639387e-05, -6.018768315015999e-05, 7.086963044506298, -0.36384846351104727, 4.1614924993407104e-11, -6.732420176902565e-12] [1.6172001272384007e+25, 2.3810761327723466e+25]
[0.5863503489146478, 0.1240317450131855, -0.10619147696479914, 0.04933903146399433, 0.038108481582953886, 8.132367787440391e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.1614924993407104e-11, -6.732420176902565e-12] [57777872.70612602, 64339908.38603511]
[5.400882147804098e-12, 0.1240317450131855, -6.211941063138932, 0.0493390314591263, 0.038108481582953886, 8.132366676639387e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, -7.91790177973912, -1.331538029098467e-12] [1.6405523905469537e+31, 2.258436322210144e+31]
[5.400882147804098e-12, 0.1240317450131855, -6.211941063140511, 7.758425683985031, 0.03810848158919387, 8.132367787440391e-05, -6.018768778767615e-05, -1.251465214895407e-07, 3.4846364714444614e-08, 4.70158071412112e-11, 9.751272137542596] [5.386689272661116e+34, 7.4542387304814125e+34]
[0.5863503489146478, -8.579462838104366, -6.211941063140511, 0.04933903146399433, 0.03810848157715883, 8.132366097133624e-05, -6.018769160916912e-05, -1.251585565299179e-07, 3.484478532527328e-08, 4.1614924993407104e-11, -6.732420176902565e-12] [139548.76917794553, 3411509.0655088285]
[5.400882147804098e-12, 0.1240317450077846, -6.211941063140511, 0.04933903145091275, 0.03810848158255971, 8.132367787440391e-05, -6.018768778767615e-05, -1.2515315564777008e-07, 3.484096383229681e-08, 4.1614924993407104e-11, -6.732420176902565e-12] [79553.61211233235, 3628617.629132285]
[0.5863503489146478, 0.1240317450131855, -6.211941063140511, 0.04933903146399433, 0.038108481582953886, 8.132367787440391e-05, 5.9484688901083445, -1.251547350369414e-07, 3.484096383229681e-08, 4.543641796987213e-11, -7.881613287146971] [3.519082714008085e+34, 4.869796901749455e+34]
[0.5863503489146478, 0.1240317450131855, -6.211941063140511, 0.04933903146399433, -9.96414981804721, 8.132367787440391e-05, -6.018768778767615e-05, -5.74107048501169, 3.4846364714444614e-08, 5.851799266416081e-11, -9.373625516333245e-13] [1.864121766382537e+24, 2.556663513152667e+24]
[0.5863503489146478, 0.12403174501624362, -6.211941063140511, 0.04933903146399433, 0.03810848158919387, -8.556536793543664, -6.0187679574128746e-05, -1.251465214895407e-07, 3.4846364714444614e-08, 4.70158071412112e-11, 8.099564686946529] [3.7164023516945317e+34, 5.142852867432443e+34]
[0.5863503489146478, 0.1240317450077846, -6.211941063140511, 0.04933903145091275, 0.03810848157715883, 8.132366097133624e-05, -6.018769160916912e-05, -7.808293996428293, 3.484096383229681e-08, 4.543641796987213e-11, -8.644927707563523] [4.2337366396305e+34, 5.858736095757012e+34]
[0.0, 0.1240317450131855, -6.211941063138932, 7.221288593570478, 2.9739049514250624, 8.132367787440391e-05, -6.018768778767615e-05, -1.2515315564777008e-07, 3.4846364714444614e-08, 4.1614924993407104e-11, -6.732420176902565e-12] [52957076821839.33, 74462040475264.42]
[5.400882147804098e-12, 0.1240317450131855, -6.211941063138932, 0.04933903146399433, 0.038108481582953886, 8.132367787440391e-05, -6.018768778767615e-05, -1.2515315564777008e-07, 3.4846364714444614e-08, 4.1614924993407104e-11, 1.3601115375290913] [1.0479689612534988e+33, 1.450206318557301e+33]
[0.5863503489146478, -6.622822228267962, -6.211941063140511, 0.04933903145091275, 0.03810848158255971, 8.132366479282922e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484096383229681e-08, 4.1614924993407104e-11, -6.732420176902565e-12] [119029.097135338, 3545173.822987231]
[1.6078863077466732, 0.1240317450077846, -6.211941063140511, 0.04933903145091275, -9.010193933674518, 8.132366097133624e-05, -6.018769160916912e-05, -1.251547350369414e-07, 3.484096383229681e-08, 4.543641796987213e-11, -6.732420176902565e-12] [497975714374918.9, 679148644810568.6]
[0.5863503489146478, 9.904268999102324, -6.211941063140511, 0.04933903146399433, 0.03810848157715883, 8.132367787440391e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484478532527328e-08, 4.1614924993407104e-11, -6.732420176902565e-12] [165941.4419987593, 3827969.066407679]
[0.5863503489146478, 0.1240317450077846, -6.211941063144333, 0.0493390314591263, 0.03810848158919387, 8.132367787440391e-05, -6.018768778767615e-05, 2.2749259288898607, 3.4846364714444614e-08, 4.543641796987213e-11, -2.9109272004375406e-12] [2.926987441710203e+23, 4.0143828074663284e+23]
[5.400882147804098e-12, 0.1240317450077846, -6.211941063140511, 0.04933903145091275, 0.03810848157715883, 8.132366097133624e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.70158071412112e-11, -6.732420176902565e-12] [7736138.641522573, 20935254.996353343]
[0.5863503489146478, -5.921901854230072, -6.211941063127986, 0.04933903145091275, 5.083613853786131, -2.3896200851970555, -6.0187686208286975e-05, -1.251547350369414e-07, 3.484096383229681e-08, 4.1614924993407104e-11, -6.732420176902565e-12] [7.138034230220091e+16, 9.613703954291554e+16]
[-9.403072964708226, -1.7910791767130867, -6.211941063144333, 0.04933903144709126, 0.03810848157715883, 8.132366097133624e-05, -6.018769160916912e-05, -1.251585565299179e-07, 3.4846364714444614e-08, 4.70158071412112e-11, -6.732420176902565e-12] [7471555.758596599, 20527572.193331335]
[5.400882147804098e-12, 0.12403174501624362, -6.211941063138932, 0.04933903145091275, 0.038108481582953886, 8.132366676639387e-05, -6.018768778767615e-05, -1.251465214895407e-07, 3.4846364714444614e-08, 4.70158071412112e-11, -6.732420176902565e-12] [7746939.983330706, 20954458.20945828]
[0.5863503489146478, 0.1240317450077846, -6.211941063140511, 0.04933903145091275, 0.03810848157715883, 8.132366479282922e-05, -6.018768778767615e-05, 3.593796052786068, 3.4846364714444614e-08, 5.851799266416081e-11, -6.732420176902565e-12] [7.304544650725735e+23, 1.001823226588665e+24]
[-0.6329384524457264, 3.6310487004510605, -6.211941063138932, 7.227022499101764, 0.038108481582953886, 8.132367300637661e-05, -6.018768778767615e-05, -1.251465214895407e-07, 3.4846364714444614e-08, 4.70158071412112e-11, -1.331538029098467e-12] [191151721979.79913, 257851172030.5494]
[0.5863503489146478, 0.1240317450077846, -6.211941063140511, 0.0493390314591263, 0.03810848157715883, 8.132366479282922e-05, -6.018769160916912e-05, -1.251547350369414e-07, -3.4202576842061223, 4.543641796987213e-11, -6.732420176902565e-12] [1.4194503605997617e+27, 1.9484849049006936e+27]
[0.5863503489146478, 0.1240317450077846, -6.211941063140511, 0.04933903145091275, 0.03810848157715883, 5.181483922882544, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 5.851799266416081e-11, 6.393702372079883] [2.315816815574324e+34, 3.204686684933017e+34]
[0.5863503489146478, 9.904268999102324, -6.211941063140511, 0.04933903145091275, 0.03810848159350595, 8.132367787440391e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 5.851799266416081e-11, 9.013769407755426] [4.60269564450585e+34, 6.369328246205727e+34]
[5.400882147804098e-12, 0.1240317450131855, -6.211941063140511, 0.04933903146399433, 0.038108481582953886, 8.132367787440391e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484096383229681e-08, 4.1614924993407104e-11, -6.732420176902565e-12] [79557.00612494306, 3627775.678458442]
[0.5863503489146478, -8.579462838104366, -6.211941063140511, 0.04933903146399433, 0.03810848157715883, 2.0623707603886565, -6.018769160916912e-05, -1.251585565299179e-07, 3.4846364714444614e-08, 4.1614924993407104e-11, -6.732420176902565e-12] [5.360475533962611e+16, 7.347121266224026e+16]
[0.5863503489146478, 0.12403174501624362, -6.211941063127986, 0.04933903145091275, 0.03810848157715883, 8.132366676639387e-05, -6.018769160916912e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.70158071412112e-11, -6.732420176902565e-12] [7736193.288701122, 20935615.35734143]
[0.0, 0.1240317450131855, -6.211941063138932, 0.04933903144709126, 0.03810848158255971, 8.132367787440391e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.543641796987213e-11, -6.732420176902565e-12] [3916056.3879595124, 13649996.735679254]
[0.5863503489146478, 0.1240317450131855, -0.10619147696479914, 0.04933903146399433, 0.038108481582953886, 8.132367787440391e-05, 9.30030124144497, -1.251547350369414e-07, 3.4846364714444614e-08, 4.1614924993407104e-11, -6.732420176902565e-12] [2.296943515368232e+21, 3.1507234894351554e+21]
[0.5863503489146478, 0.1240317450077846, -6.211941063140511, 0.04933903145091275, 0.03810848157715883, 8.132367787440391e-05, -6.018768778767615e-05, -1.2515315564777008e-07, 3.4846364714444614e-08, 5.851799266416081e-11, -6.732420176902565e-12] [74937704.00264138, 128206776.84568293]
[0.0, 0.1240317450077846, -6.211941063144333, 0.0493390314591263, 0.03810848157715883, 8.132366097133624e-05, 1.8012022414749325, -1.251585565299179e-07, 3.4846364714444614e-08, 4.1614924993407104e-11, -2.9109272004375406e-12] [8.616143664389492e+19, 1.1818785248091646e+20]
[0.5863503489146478, -8.579462838104366, -6.211941063140511, 0.04933903146399433, 0.03810848157715883, 3.168952158659268, -5.841804130863856, -1.251547350369414e-07, 2.397249615637218, 5.851799266416081e-11, -6.732420176902565e-12] [6.957352288745707e+26, 9.550401713730222e+26]
[5.400882147804098e-12, 8.571059999388236, -6.211941063138932, 0.04933903146399433, 0.038108481582953886, 8.132367300637661e-05, -6.018768778767615e-05, -7.683254868082359, 3.4846364714444614e-08, 4.70158071412112e-11, -1.331538029098467e-12] [3.338694678550693e+24, 4.579042366547246e+24]
[0.5863503489146478, 0.12403174501624362, -6.211941063138932, 0.04933903145091275, 0.038108481582953886, 8.132366676639387e-05, -6.0187686208286975e-05, 6.085520888916097, 3.484096383229681e-08, 4.70158071412112e-11, -6.732420176902565e-12] [2.0945068688907838e+24, 2.8726302982335316e+24]
[0.5863503489146478, 0.12403174501624362, -6.211941063140511, 0.04933903145091275, 0.03810848157715883, 8.132366676639387e-05, -6.018769160916912e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.70158071412112e-11, -6.732420176902565e-12] [7736193.2886909265, 20935615.35734988]
[5.400882147804098e-12, 0.1240317450131855, 4.788752602530666, 0.04933903146399433, 0.038108481582953886, 8.132367787440391e-05, -6.018768778767615e-05, -1.251547350369414e-07, -4.0660372700201535, 4.543641796987213e-11, -6.732420176902565e-12] [2.0060662135536744e+27, 2.7537347157734624e+27]
[5.400882147804098e-12, 0.1240317450131855, -6.211941063140511, 0.04933903146399433, 0.03810848157715883, 8.132367787440391e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.1614924993407104e-11, -6.732420176902565e-12] [73871.98564985387, 3457604.936489942]
[0.5863503489146478, 9.904268999102324, -6.211941063140511, 0.04933903145091275, 0.03810848157715883, 8.132367787440391e-05, 6.067314035789924, -1.2515315564777008e-07, 3.484478532527328e-08, 0.984938491732116, -6.732420176902565e-12] [2.5386272550377212e+29, 3.4947169201814716e+29]
[5.400882147804098e-12, 0.1240317450077846, -6.211941063140511, 0.04933903145091275, 0.03810848157715883, 8.132366097133624e-05, -6.018768778767615e-05, -1.2515315564777008e-07, 3.4846364714444614e-08, 4.70158071412112e-11, -6.732420176902565e-12] [7738214.360739398, 20938945.610462636]
[0.5863503489146478, 6.072027402264641, -6.211941063138932, 0.04933903145091275, 0.03810848158255971, 8.132367787440391e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484096383229681e-08, 4.1614924993407104e-11, -6.732420176902565e-12] [112842.07601724759, 3790602.4127533934]
[5.400882147804098e-12, 0.1240317450077846, -6.211941063140511, 0.04933903144709126, 0.03810848157715883, 8.132366097133624e-05, -6.018768778767615e-05, -1.251585565299179e-07, 3.4846364714444614e-08, 4.70158071412112e-11, -6.732420176902565e-12] [7731117.3936473895, 20926326.77874001]
[0.0, 0.1240317450077846, -6.211941063138932, 0.04933903144709126, 0.03810848157715883, 8.132366637221839e-05, -6.0187686208286975e-05, -8.819947628847807, 3.4846364714444614e-08, 4.1614924993407104e-11, -6.732420176902565e-12] [4.3996512755612253e+24, 6.034151388721214e+24]
[-9.403072964708226, 0.1240317450077846, -6.211941063144333, -1.9350515000465762, 0.03810848157715883, 8.132366097133624e-05, -6.018769160916912e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.70158071412112e-11, 6.581534643018536] [2.4538822197310907e+34, 3.3957451333225135e+34]
[5.400882147804098e-12, 0.12403174501624362, -6.211941063138932, 0.04933903145091275, 0.038108481582953886, 8.132366676639387e-05, -6.018768778767615e-05, -1.251465214895407e-07, 3.4846364714444614e-08, 4.70158071412112e-11, -6.732420176902565e-12] [7746939.983330706, 20954458.20945828]
[0.5863503489146478, 0.1240317450077846, -6.211941063140511, 0.04933903145091275, 0.03810848157715883, 8.132367787440391e-05, -6.909237798845882, -1.2515315564777008e-07, -1.2837530255430707, 5.851799266416081e-11, -6.732420176902565e-12] [2.0097486673744853e+26, 2.7587776123211376e+26]
[0.5863503489146478, 0.12403174501624362, -6.211941063127986, 2.799286908357825, 0.03810848157715883, 8.132366676639387e-05, -6.018769160916912e-05, -1.251547350369414e-07, 3.484478532527328e-08, 7.385195190286808, -6.732420176902565e-12] [1.4272295869499393e+31, 1.9647694019575677e+31]
[0.0, 0.1240317450131855, -6.211941063138932, 0.04933903144709126, 0.03810848157715883, 8.132367787440391e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.1614924993407104e-11, -6.732420176902565e-12] [73871.98562398147, 3457604.9351026774]
[-9.403072964708226, 0.1240317450077846, -6.211941063144333, 0.04933903145091275, 0.03810848157715883, 8.132366097133624e-05, -6.018768778767615e-05, -1.251585565299179e-07, 3.4846364714444614e-08, -1.6433627041369814, -6.732420176902565e-12] [7.067026776655889e+29, 9.7286926367806e+29]
[0.0, 0.1240317450077846, -6.211941063144333, 4.184779652315143, 0.03810848157715883, 8.132366097133624e-05, -6.018769160916912e-05, -1.251585565299179e-07, 3.484096383229681e-08, 4.1614924993407104e-11, -6.732420176902565e-12] [51571710748.131485, 69750487600.36282]
[0.5863503489146478, -9.63582811913112, -6.211941063140511, -5.4467074638527135, 0.03810848157715883, 8.132367787440391e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.484096383229681e-08, 4.1614924993407104e-11, -6.732420176902565e-12] [91250923440.66266, 122396999925.06111]
[0.5863503489146478, 0.1240317450077846, -6.211941063140511, 0.04933903145091275, 0.03810848157715883, -7.535659420624585, -6.018768778767615e-05, -1.2515315564777008e-07, 3.484478532527328e-08, 4.1614924993407104e-11, -6.732420176902565e-12] [7.157425156845422e+17, 9.809962767608932e+17]
[2.3479423595415803, -6.622822228267962, 5.822122533988516, 0.04933903145091275, 0.03810848157715883, 8.132366479282922e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.70158071412112e-11, -6.732420176902565e-12] [243941529.82323948, 308625366.5769067]
[0.0, 0.1240317450131855, -6.211941063127986, -6.14675374022146, 0.03810848157715883, 8.132366676639387e-05, -6.018769160916912e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.70158071412112e-11, -6.732420176902565e-12] [113988344336.9436, 152909423061.6547]
[5.400882147804098e-12, 0.1240317450077846, -6.211941063140511, 0.04933903146399433, 0.03810848157715883, 8.132367787440391e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.1614924993407104e-11, 7.692521857588382] [3.35225346575437e+34, 4.638934297851677e+34]
[5.400882147804098e-12, 0.1240317450077846, 5.3289217206054715, 0.04933903146399433, 0.03810848157715883, 8.132367787440391e-05, -6.018768778767615e-05, -1.2515315564777008e-07, 3.484096383229681e-08, -4.610555599870272, -6.732420176902565e-12] [5.562581808008796e+30, 7.65762609756187e+30]
[0.5863503489146478, 0.1240317450077846, -6.211941063140511, 0.04933903145091275, 0.03810848158255971, 8.132366479282922e-05, -6.018768778767615e-05, -1.251547350369414e-07, 3.4846364714444614e-08, 4.70158071412112e-11, -6.732420176902565e-12] [7736213.07161027, 20935577.26146511]
